section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413190871135,9.45122,-6.95122,-1.95122,-0.043762,-0.75293,-0.701477,9.329282980649566,-42.875626453068406,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413195835135,9.329268,-7.012195,-1.646341,-0.041748,-0.755859,-0.702881,9.247979261124044,-43.16389935130323,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413200799135,9.207317,-6.829268,-1.341463,-0.038452,-0.7547,-0.70575,8.941667386785213,-42.88475954378072,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413205763135,8.841464,-6.585366,-1.463415,-0.040527,-0.756531,-0.706482,9.322509004864543,-43.028720248877846,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413210727135,8.353659,-6.52439,-1.768293,-0.046143,-0.755127,-0.709229,9.651456268097775,-43.22805111066759,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413215691135,7.743903,-6.463415,-1.890244,-0.048157,-0.756653,-0.711853,9.702931210562468,-43.53473470874556,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413220655135,7.256098,-6.280488,-2.073171,-0.04834,-0.754639,-0.714172,9.599762184058363,-43.159752046279095,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413225619135,6.585366,-5.853659,-2.195122,-0.045471,-0.752014,-0.713501,9.52256652974097,-43.464708723421126,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413230583135,5.853659,-5.609756,-2.012195,-0.051514,-0.749817,-0.720581,9.768604836119977,-43.73047784929264,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413235547135,5.304878,-5.365854,-1.768293,-0.057495,-0.75061,-0.723633,10.13586075435299,-43.90543617301978,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413240511135,4.512195,-4.939024,-1.341463,-0.056458,-0.756226,-0.72644,9.880494388047907,-43.60316332917685,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413245475135,3.597561,-4.512195,-1.036585,-0.056213,-0.758118,-0.727478,10.137571550459967,-43.874607751418125,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413250439135,2.804878,-4.085366,-0.609756,-0.057617,-0.764404,-0.725281,10.142238652817099,-43.5105541615805,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413255403135,2.134146,-3.658537,-0.365854,-0.056335,-0.76355,-0.726685,9.864317422471174,-43.75133445161316,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413260367135,1.585366,-3.353659,-0.243902,-0.05835,-0.760376,-0.727783,10.304248155726981,-43.734435658607595,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413265331135,0.853659,-2.804878,0.0,-0.060181,-0.759705,-0.726257,10.019106630340588,-43.4695050387632,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413270295135,0.304878,-2.378049,0.182927,-0.058105,-0.763977,-0.726196,10.381948489996063,-43.67083810923333,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413275259135,-0.304878,-2.073171,0.548781,-0.059265,-0.761292,-0.72467,10.027963873414222,-43.478206250911086,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413280223135,-0.548781,-1.707317,0.731707,-0.063416,-0.761658,-0.722412,10.466113533597536,-43.48771853836624,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413285187135,-0.914634,-1.341463,1.158537,-0.059448,-0.767761,-0.717346,10.304564820352454,-43.16930625339879,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413290151135,-1.219512,-1.280488,1.280488,-0.057495,-0.769958,-0.714417,10.13761587760365,-42.85481621608196,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413295115135,-1.219512,-1.280488,1.402439,-0.059692,-0.770081,-0.714661,10.575972312675844,-42.88916849834246,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413300079135,-1.402439,-1.097561,1.158537,-0.057861,-0.771729,-0.712097,10.20506794921306,-42.725112210367,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413305043135,-1.585366,-0.914634,0.853659,-0.058838,-0.771301,-0.710754,10.24197113456583,-42.38679174581776,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413310007135,-1.707317,-1.097561,0.487805,-0.059265,-0.77063,-0.707947,10.246429690899419,-42.74112527302219,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413314971135,-1.890244,-1.097561,0.060976,-0.055359,-0.768982,-0.705139,9.986525566493526,-42.47163044186286,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413319935135,-2.012195,-1.097561,-0.365854,-0.051819,-0.76532,-0.707581,9.830700854308645,-42.80076884280538,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413324899135,-2.439024,-1.158537,-0.792683,-0.055176,-0.759583,-0.710999,10.03747860113998,-43.120692526119285,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413329863135,-2.560976,-1.219512,-1.158537,-0.057617,-0.757446,-0.713501,10.269752889906101,-43.429308207293474,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413334827135,-2.926829,-1.097561,-1.402439,-0.056702,-0.755188,-0.71582,9.860740117916237,-43.54534117496655,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413339791135,-3.353659,-1.158537,-1.463415,-0.053955,-0.749634,-0.717773,10.034805817353686,-43.882418711343604,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413344755135,-3.780488,-0.914634,-1.585366,-0.052063,-0.75061,-0.721191,9.609035139388368,-43.832861527916435,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413349719135,-4.146341,-0.670732,-1.585366,-0.054626,-0.749268,-0.726257,9.933349043390365,-44.08435926027346,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413354683135,-4.695122,-0.548781,-1.463415,-0.055115,-0.747742,-0.725952,10.252915175228935,-44.3430468188225,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413359647135,-5.121951,-0.304878,-1.402439,-0.057678,-0.744263,-0.729248,9.957948042907077,-44.61974161540451,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413364611135,-5.609756,-0.060976,-1.341463,-0.057434,-0.74823,-0.730652,10.144956230942228,-44.336847761449775,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413369575135,-6.158537,0.121951,-1.280488,-0.054871,-0.746826,-0.730896,9.744511041855986,-44.49650442722236,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413374539135,-6.341464,0.426829,-0.97561,-0.058655,-0.746399,-0.727783,10.109852075975482,-44.35674592808465,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413379503135,-6.585366,0.609756,-0.792683,-0.05481,-0.746521,-0.731567,9.760450781079214,-44.59202709958694,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413384467135,-7.134147,0.853659,-0.487805,-0.05481,-0.748352,-0.731995,10.032798259560934,-44.364078535875876,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413389431135,-7.256098,1.036585,-0.426829,-0.057678,-0.74823,-0.733643,10.374821489824768,-44.61236822685032,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413394395135,-7.378049,1.158537,-0.121951,-0.060059,-0.751404,-0.732544,10.270370606210548,-44.306276491889264,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413399359135,-7.560976,1.158537,0.121951,-0.064087,-0.749573,-0.732239,10.694205317617758,-44.38791080059255,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413404323135,-7.865854,1.280488,0.243902,-0.065186,-0.749756,-0.732239,10.316435613051652,-44.246893686389114,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413409287135,-8.04878,1.402439,0.243902,-0.064026,-0.750732,-0.733337,10.688909707828373,-44.46294946025213,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413414251135,-8.353659,1.402439,0.182927,-0.06604,-0.747925,-0.732239,10.390446036744777,-44.242658615416985,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413419215135,-8.597561,1.280488,0.182927,-0.065002,-0.747314,-0.734009,10.592511585088943,-44.59693065654653,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413424179135,-9.02439,1.52439,0.182927,-0.067627,-0.747742,-0.735229,10.886465298545374,-44.39566217811327,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413429143135,-9.268292,1.585366,0.243902,-0.069458,-0.743103,-0.736572,10.79578521734706,-44.78366269409787,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413434107135,-9.878049,1.585366,0.121951,-0.071106,-0.737976,-0.739136,10.91849847876452,-45.171224338357405,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413439071135,-10.304878,1.646341,0.243902,-0.069397,-0.732788,-0.741028,10.695785863054084,-45.52096671984043,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413444035135,-10.853659,1.829268,0.548781,-0.070312,-0.729187,-0.743164,11.116617597899761,-45.633589147393025,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413448999135,-11.52439,1.829268,0.670732,-0.068726,-0.724243,-0.745544,10.768017642364242,-45.89433173803906,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413453963135,-12.134147,2.073171,0.97561,-0.07489,-0.724304,-0.748108,11.192027737315357,-45.99477509334679,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413458927135,-12.560976,2.378049,1.219512,-0.074829,-0.724487,-0.74823,10.886174510612364,-45.798240942463906,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413463891135,-13.109756,2.439024,1.402439,-0.075562,-0.726562,-0.75061,11.246891244169433,-46.05958752438556,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413468855135,-13.47561,2.621951,1.707317,-0.074158,-0.732361,-0.755432,10.92957460244827,-45.87810349030431,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413473819135,-13.963415,2.743902,2.073171,-0.073669,-0.737061,-0.751831,11.008339023936912,-45.60338480233975,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413478783135,-14.085366,2.926829,2.195122,-0.078857,-0.740234,-0.747131,11.243929750875509,-45.386914308697214,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413483747135,-13.963415,3.109756,2.256098,-0.082703,-0.749695,-0.747009,11.3904275540296,-45.131400173552606,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413488711135,-13.963415,2.926829,1.829268,-0.076294,-0.758545,-0.746094,11.228828325047829,-44.87136509539744,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413493675135,-13.719513,2.560976,1.52439,-0.074829,-0.765381,-0.74823,11.078194663506054,-44.60729866225637,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413498639135,-13.292684,2.560976,1.036585,-0.080383,-0.766052,-0.750305,11.346147750513694,-44.40982474106292,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413503603135,-13.109756,2.134146,0.243902,-0.077209,-0.767334,-0.748718,10.968165996912802,-44.290123986192725,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413508567135,-12.743903,1.829268,-0.548781,-0.074829,-0.767822,-0.752197,11.000692550063178,-44.702873492783596,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413513531135,-12.621951,1.402439,-1.402439,-0.069763,-0.76593,-0.755371,10.591432187019393,-44.62719905440207,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413518495135,-12.5,1.036585,-2.195122,-0.071411,-0.75946,-0.755432,10.856937612136448,-44.96316394413941,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413523459135,-12.256098,0.731707,-2.926829,-0.075256,-0.75531,-0.760132,11.067528970128649,-45.32882354173523,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413528423135,-12.134147,0.487805,-3.841464,-0.075012,-0.748596,-0.76355,10.97310184374956,-45.73252075836223,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413533387135,-12.073171,0.0,-4.573171,-0.07196,-0.740479,-0.76709,10.823823624847876,-46.12391826068739,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413538351135,-11.95122,-0.060976,-5.243903,-0.073486,-0.736694,-0.771423,10.998586012091124,-46.50264277175876,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413543315135,-12.134147,-0.365854,-5.365854,-0.067688,-0.733643,-0.777039,10.595742702432688,-46.70862163536202,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413548279135,-11.95122,-0.609756,-5.487805,-0.065369,-0.728027,-0.782776,10.488477058316818,-47.11190676912997,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413553243135,-12.073171,-0.731707,-5.54878,-0.066895,-0.724854,-0.783081,10.74861519294467,-47.448521388978776,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413558207135,-12.134147,-0.731707,-5.365854,-0.065552,-0.727051,-0.788269,10.368502010588287,-47.31088171103903,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413563171135,-12.073171,-0.914634,-5.243903,-0.061279,-0.723999,-0.794922,10.252990305492204,-47.71393235275377,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413568135135,-11.768293,-0.853659,-5.182927,-0.060364,-0.724854,-0.797485,9.850896551284222,-47.91633205228044,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413573099135,-11.646341,-0.853659,-5.121951,-0.058716,-0.726562,-0.798828,10.147175417841709,-47.7311396323077,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413578063135,-11.52439,-0.853659,-5.243903,-0.056824,-0.72998,-0.797302,9.922362039727375,-47.471768595536275,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413583027135,-11.341464,-0.914634,-5.426829,-0.056946,-0.727356,-0.804016,9.983008582868422,-47.879462478709,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413587991135,-11.097561,-0.914634,-5.609756,-0.056091,-0.726074,-0.803406,9.668908518284582,-48.18403931150806,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413592955135,-10.914635,-0.548781,-5.670732,-0.05072,-0.732239,-0.806091,9.650185503615916,-47.87952643915409,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413597919135,-10.609756,-0.487805,-5.914634,-0.048767,-0.732788,-0.807556,9.373892218329473,-47.6411944308868,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413602883135,-10.426829,-0.426829,-6.158537,-0.051941,-0.730835,-0.808594,9.685317455364128,-47.925229373883866,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413607847135,-10.121951,-0.426829,-6.402439,-0.051636,-0.72522,-0.808411,9.737986013237986,-48.32751231334208,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413612811135,-9.756098,-0.121951,-6.463415,-0.052429,-0.724426,-0.809998,9.780169799008945,-48.02099322600037,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413617775135,-9.45122,0.0,-6.52439,-0.045471,-0.725281,-0.811829,9.397004176283303,-48.25453521688473,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413622739135,-9.207317,0.0,-6.52439,-0.044495,-0.722107,-0.814697,9.274195399557755,-48.64548696453173,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413627703135,-8.902439,0.182927,-6.463415,-0.045166,-0.718811,-0.815186,9.622591025598155,-48.51120118754278,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413632667135,-8.597561,0.304878,-6.52439,-0.045105,-0.719177,-0.810974,9.197078460421125,-48.42181300932367,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413637631135,-8.47561,0.365854,-6.585366,-0.042419,-0.714478,-0.807739,9.38254822976333,-48.778689218692534,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413642595135,-8.04878,0.304878,-6.219512,-0.044189,-0.714844,-0.807861,9.31447300624717,-48.45996890322425,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413647559135,-7.926829,0.304878,-6.158537,-0.042664,-0.710388,-0.804565,9.160223010094938,-48.837003117250816,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413652523135,-7.743903,0.365854,-6.219512,-0.04541,-0.707642,-0.803894,9.461055644029983,-48.64153343628459,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413657487135,-7.439024,0.182927,-6.097561,-0.045959,-0.707947,-0.802124,9.434193788420856,-48.31798399808605,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413662451135,-7.073171,0.121951,-5.97561,-0.043335,-0.710571,-0.799744,9.05492094112509,-48.54325218021097,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413667415135,-6.707317,0.0,-5.731708,-0.04248,-0.709656,-0.799011,9.364077258086041,-48.34808627633555,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413672379135,-6.585366,-0.121951,-5.609756,-0.037537,-0.710571,-0.794922,8.957212301067358,-48.22211696795881,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413677343135,-6.52439,-0.426829,-5.609756,-0.034729,-0.719177,-0.796936,8.814892400997337,-47.909984046647,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413682307135,-6.585366,-0.609756,-5.670732,-0.038269,-0.722961,-0.793396,9.055079481068702,-47.65844782807147,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413687271135,-6.402439,-0.914634,-5.914634,-0.038696,-0.721802,-0.792908,9.175388854188839,-48.02857338776471,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413692235135,-6.341464,-1.280488,-6.097561,-0.03717,-0.718811,-0.793396,8.898012248766378,-47.77215996349179,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413697199135,-6.463415,-1.585366,-6.402439,-0.036011,-0.715454,-0.79364,8.94146718878045,-48.15727183622519,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413702163135,-6.646342,-1.890244,-6.646342,-0.036377,-0.713501,-0.796875,9.322532092652835,-48.332103603268905,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413707127135,-6.707317,-2.073171,-6.646342,-0.033081,-0.712952,-0.798523,8.885664250080367,-48.29402857611743,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413712091135,-6.768293,-2.256098,-6.463415,-0.027588,-0.711243,-0.799072,8.445578020597765,-48.362419921347595,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413717055135,-7.073171,-2.5,-6.219512,-0.027588,-0.712585,-0.798889,8.546277148811214,-48.0514552317955,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413722019135,-7.256098,-2.621951,-6.341464,-0.029114,-0.710938,-0.799255,8.55047073679279,-48.443974404711014,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413726983135,-7.256098,-2.865854,-6.463415,-0.032654,-0.712585,-0.798523,8.820211546986997,-48.21008838978872,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413731947135,-7.134147,-3.231707,-6.280488,-0.031799,-0.712585,-0.80011,8.511625816248113,-48.497255031134074,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413736911135,-7.012195,-3.536585,-6.158537,-0.026917,-0.709412,-0.798889,8.293647079335528,-48.21654405511197,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413741875135,-6.768293,-3.719512,-6.097561,-0.029053,-0.705505,-0.800842,8.494505821327834,-48.56495030088212,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413746839135,-6.52439,-3.902439,-5.792683,-0.028259,-0.7005,-0.802063,8.520473998161037,-48.954397609122594,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036413751803135,-6.463415,-4.085366,-5.487805,-0.02771,-0.696167,-0.805481,8.46766837656719,-49.34186068207174,,,,,
