section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304807727788,-2.926829,1.158537,-4.268293,-0.028381,-0.930908,-0.525269,8.45836844111139,-29.35293055012437,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304812691788,-2.682927,1.280488,-3.536585,-0.026184,-0.925171,-0.523132,8.32929973224978,-29.678189394115634,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304817655788,-2.378049,0.97561,-2.926829,-0.022705,-0.914673,-0.523132,8.045139733023092,-29.940959888368013,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304822619788,-2.012195,0.731707,-2.621951,-0.026489,-0.910522,-0.523865,8.459918269922952,-29.92174141762456,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304827583788,-1.707317,0.426829,-2.195122,-0.023987,-0.910706,-0.525818,8.096293343130526,-30.11282000918581,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304832547788,-1.52439,0.365854,-1.890244,-0.021973,-0.906921,-0.532166,8.19642492919715,-30.435237701795643,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304837511788,-1.402439,0.121951,-1.402439,-0.020935,-0.89978,-0.535645,8.140167190146087,-30.765218443792122,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304842475788,-1.097561,-0.243902,-0.792683,-0.019348,-0.891235,-0.53949,8.079177053887548,-31.093535089938683,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304847439788,-0.853659,-0.487805,0.121951,-0.011292,-0.894714,-0.540039,7.651970848247572,-31.117464587280608,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304852403788,-0.731707,-0.670732,1.280488,-0.007446,-0.900269,-0.534485,7.485220067810644,-30.822245349847606,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304857367788,-0.487805,-0.914634,2.134146,-0.013611,-0.908203,-0.53717,7.779825805921945,-30.5798993741181,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304862331788,-0.243902,-1.280488,2.743902,-0.008545,-0.911316,-0.532898,7.504618815346134,-30.339971478359985,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304867295788,0.060976,-1.707317,3.170732,-0.005005,-0.918091,-0.530334,7.31751911303931,-30.053274532854488,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304872259788,0.609756,-2.073171,3.536585,-0.00769,-0.915466,-0.529114,7.743088247914272,-29.94169845649151,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304877223788,1.280488,-2.378049,3.658537,-0.012207,-0.913696,-0.532043,7.66921268122195,-30.251646509790078,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304882187788,1.707317,-2.743902,3.841464,-0.018433,-0.906677,-0.53894,7.89374336939602,-30.531782181036988,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304887151788,2.134146,-3.04878,4.329268,-0.010803,-0.906738,-0.548035,7.767099843083486,-30.825806134557325,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304892115788,2.865854,-2.987805,5.243903,-0.015808,-0.90918,-0.552429,7.856508691028409,-31.135064957985605,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304897079788,3.292683,-2.804878,6.646342,-0.018616,-0.913391,-0.554016,8.202059203651658,-31.34584011099969,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304902043788,3.658537,-2.621951,8.170732,-0.013062,-0.911743,-0.559204,7.853851841227396,-31.46467392778368,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304907007788,4.02439,-2.256098,9.878049,-0.018677,-0.909607,-0.557495,8.3081369354733,-31.55228514485819,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304911971788,4.512195,-1.707317,11.52439,-0.018799,-0.914612,-0.555908,8.076233113041894,-31.28397657719634,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304916935788,5.426829,-1.219512,13.04878,-0.022278,-0.917847,-0.556091,8.460331615444261,-31.045151398883206,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304921899788,6.158537,-0.548781,14.146341,-0.026978,-0.922302,-0.555725,8.265666721799022,-31.275372306798772,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304926863788,7.134147,0.182927,15.0,-0.025391,-0.920837,-0.549072,8.39178290225746,-30.91797443512536,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304931827788,8.292683,0.792683,15.792684,-0.03009,-0.922058,-0.549133,8.779884702958583,-30.66410668676997,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304936791788,9.45122,1.646341,16.585365,-0.026306,-0.921082,-0.545288,8.420086092439362,-30.574743451610857,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304941755788,10.609756,2.560976,17.256098,-0.031616,-0.924011,-0.540527,8.761084788081945,-30.27379749327639,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304946719788,11.95122,3.231707,17.621952,-0.032654,-0.926208,-0.540588,8.41257818294173,-30.130371822762555,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304951683788,12.926829,3.963415,18.475611,-0.031006,-0.922607,-0.536743,8.893374465890304,-30.164799217405715,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304956647788,13.414635,4.695122,19.45122,-0.029785,-0.923462,-0.525513,8.799673778704175,-29.799261337574535,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304961611788,14.146341,5.304878,19.634148,-0.035034,-0.926514,-0.522705,8.94647197044506,-29.41188111026645,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304966575788,14.878049,5.792683,19.634148,-0.04126,-0.931885,-0.515503,9.191638987865389,-29.045696716587884,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304971539788,15.853659,6.158537,19.085367,-0.038696,-0.936829,-0.509277,9.189876522063486,-28.649708862165795,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304976503788,16.463415,6.463415,18.231709,-0.041199,-0.932678,-0.504456,9.300938310172512,-28.249254279600052,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304981467788,16.890244,6.646342,17.987804,-0.041199,-0.935303,-0.49646,9.284413297661786,-27.849927177732695,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304986431788,17.317074,6.890244,17.987804,-0.043335,-0.930542,-0.493286,9.591361360490907,-28.0341894040572,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304991395788,17.621952,7.256098,18.353659,-0.045044,-0.925354,-0.491821,9.260539321540023,-27.81714586353229,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286304996359788,17.987804,7.5,19.085367,-0.045227,-0.922729,-0.492676,9.541273769858265,-28.012509825420295,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305001323788,18.353659,7.682927,20.060976,-0.045959,-0.920898,-0.491394,9.523116347919114,-28.239402564018576,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305006287788,18.597561,8.292683,21.402439,-0.042786,-0.920471,-0.489441,9.390817710818737,-27.86530836140895,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305011251788,18.963415,8.841464,22.682928,-0.048218,-0.922485,-0.486511,9.879810342622477,-27.681727287918477,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305016215788,19.146341,9.45122,24.146341,-0.048706,-0.922363,-0.486206,9.620575887444488,-27.781108310037894,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305021179788,19.45122,10.243902,25.609756,-0.048523,-0.924805,-0.483337,9.78055499724988,-27.371615317451642,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305026143788,19.756098,11.097561,27.195122,-0.052979,-0.920227,-0.480469,10.077714787845366,-27.565141858557496,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305031107788,20.121952,11.95122,28.536587,-0.051514,-0.920532,-0.480347,9.746374810185273,-27.455077708732887,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305036071788,20.42683,12.865854,29.756098,-0.058716,-0.923645,-0.477905,10.261678817506606,-27.27705970465928,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305041035788,20.42683,13.658537,30.731709,-0.063477,-0.926453,-0.478149,10.79334998220196,-27.225067172627803,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305045999788,20.365854,14.634147,31.646341,-0.0672,-0.932434,-0.478333,10.548742442888084,-26.941692265034817,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305050963788,20.182928,15.54878,32.378048,-0.0672,-0.937256,-0.473572,10.883446803032768,-26.579536321574324,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305055927788,20.0,16.463415,32.865856,-0.071655,-0.942139,-0.472961,11.013160986520205,-26.81107340309299,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305060891788,19.817074,17.439024,33.048782,-0.073242,-0.952026,-0.468262,11.088282495154942,-26.40252464053694,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305065855788,19.87805,18.353659,32.987804,-0.076904,-0.960693,-0.469727,11.218408907134716,-25.99447131275582,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305070819788,20.182928,19.390244,32.5,-0.080017,-0.970642,-0.468567,11.360706944164662,-25.586771682733627,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305075783788,20.731709,20.670732,31.95122,-0.07843,-0.974915,-0.467773,11.048858724457432,-25.58353849317075,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305080747788,21.402439,22.195122,31.341465,-0.076965,-0.979004,-0.470154,11.163277532499166,-25.808797785629963,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305085711788,22.439024,24.207317,30.975611,-0.077332,-0.986572,-0.479919,10.995612553704945,-25.964449108655742,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305090675788,23.658537,26.463415,30.487806,-0.082275,-0.982605,-0.490356,11.230302639547688,-26.161892290621893,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305095639788,25.060976,28.963415,30.304878,-0.084473,-0.979431,-0.496948,11.373616357147029,-26.37064750168878,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305100603788,26.219513,31.585367,30.609756,-0.080322,-0.974365,-0.493042,11.329907417433674,-26.565442622536352,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305105567788,27.073172,34.390244,31.219513,-0.089355,-0.967957,-0.490601,11.68344341416568,-26.690126057768936,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305110531788,27.743902,37.195122,32.195122,-0.093323,-0.962036,-0.486511,12.101111881231958,-26.757282276622846,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305115495788,28.231709,39.817074,33.170731,-0.099243,-0.956055,-0.481018,12.564209102555083,-26.5395383373928,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305120459788,28.719513,42.439026,34.207317,-0.110718,-0.959106,-0.468933,12.827873518984632,-26.14492552635437,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305125423788,28.902439,44.878048,34.878048,-0.11731,-0.96344,-0.455444,13.04478745364915,-25.735673965632117,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305130387788,29.207317,46.646343,35.609756,-0.123596,-0.967224,-0.439636,13.241774233996296,-25.321880405450855,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305135351788,29.573172,48.231709,35.609756,-0.132996,-0.967834,-0.424805,13.466397345060415,-24.91829883487506,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305140315788,30.060976,49.390244,34.939026,-0.141846,-0.969727,-0.413696,13.707459688674277,-24.522077300579383,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305145279788,30.42683,50.243904,34.207317,-0.142212,-0.97229,-0.398315,13.892865447544267,-24.109116352741978,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305150243788,30.487806,50.853661,33.780487,-0.146484,-0.97052,-0.384644,14.075408997557872,-23.697380474283364,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305155207788,30.121952,51.219513,33.109756,-0.152039,-0.967896,-0.378235,14.279615562559997,-23.295488015480743,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305160171788,29.695122,51.341465,32.195122,-0.155334,-0.971619,-0.368958,14.47055784187296,-22.893777334155402,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305165135788,28.719513,51.097561,31.341465,-0.15509,-0.978149,-0.353027,14.61775142128235,-22.48792976092875,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305170099788,27.987806,50.670734,30.182928,-0.157898,-0.976135,-0.349609,14.77427442310838,-22.088325259374813,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305175063788,27.195122,50.243904,28.963415,-0.160522,-0.979675,-0.346924,14.931945932698028,-21.693678656313523,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305180027788,26.341463,49.390244,27.743902,-0.160767,-0.98053,-0.338562,15.07159683104075,-21.299859965795633,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305184991788,25.487806,48.414635,26.524391,-0.165222,-0.980896,-0.329834,15.219335636534595,-20.912647863214318,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305189955788,24.512196,47.378052,25.304878,-0.164429,-0.979919,-0.327087,15.356008876012282,-20.527618371497425,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305194919788,23.414635,46.219513,23.963415,-0.164917,-0.979553,-0.323425,15.486326436729655,-20.146529774094972,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305199883788,22.621952,44.878048,22.804878,-0.164673,-0.977295,-0.32373,15.617546264186842,-19.768566942494488,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305204847788,21.707317,43.841465,21.524391,-0.165344,-0.969238,-0.325562,15.78499135274376,-19.403242507818675,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305209811788,20.731709,42.560978,20.365854,-0.163696,-0.970703,-0.3255,15.915994220422078,-19.033056443139913,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305214775788,19.634148,41.036587,19.390244,-0.163147,-0.971863,-0.319824,15.996426128223419,-18.659147711545018,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305219739788,18.658537,39.817074,18.475611,-0.164978,-0.977234,-0.324036,16.124695137106386,-18.29666136656141,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305224703788,17.865854,38.475609,17.5,-0.1651,-0.981018,-0.332947,16.098289175990146,-18.554091148257896,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305229667788,16.95122,37.317074,16.341463,-0.164673,-0.974792,-0.333069,16.099531011901547,-18.81740540660479,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305234631788,16.219513,36.219513,15.182927,-0.159973,-0.970459,-0.338379,15.935899425744736,-19.051593137537253,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305239595788,15.182927,35.060978,14.146341,-0.162231,-0.965332,-0.341125,15.997304822279233,-19.32114625926266,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305244559788,14.085366,33.902439,13.292684,-0.165771,-0.965515,-0.343567,16.207236330961592,-19.56424400078697,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305249523788,12.621951,32.865856,12.560976,-0.159302,-0.964844,-0.346313,15.857629839403216,-19.69992386726011,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305254487788,11.158537,31.95122,12.012196,-0.160706,-0.958496,-0.349792,15.943383823138305,-19.983982464824237,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305259451788,9.634147,31.036587,11.585366,-0.157837,-0.954224,-0.347656,15.555053317736764,-20.083979459100277,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305264415788,7.926829,29.87805,11.036586,-0.157959,-0.953064,-0.350464,15.944984018557875,-20.21261322113844,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305269379788,6.280488,28.719513,10.426829,-0.156372,-0.954163,-0.349915,15.554939835648668,-20.06030947749656,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305274343788,4.878049,27.682928,9.634147,-0.159668,-0.95343,-0.349976,15.963082126307512,-20.162770219742754,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305279307788,3.47561,26.341463,8.658537,-0.155212,-0.958496,-0.358154,15.701662641928806,-20.414552197499177,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305284271788,2.012195,25.121952,7.621952,-0.152588,-0.960022,-0.35614,15.285786377201617,-20.31358393267442,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305289235788,0.548781,24.024391,6.890244,-0.156616,-0.962219,-0.359253,15.65597805508716,-20.487391526583934,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305294199788,-0.792683,22.865854,6.341464,-0.156372,-0.957397,-0.357788,16.07369906432882,-20.547658803939044,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305299163788,-1.768293,21.646341,5.670732,-0.153442,-0.95636,-0.362366,15.685217835846743,-20.715937299202636,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305304127788,-2.682927,20.42683,5.426829,-0.155762,-0.957336,-0.361938,15.254503007053273,-20.66658234291316,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305309091788,-3.597561,19.268293,5.060976,-0.153137,-0.957886,-0.362793,15.64479833026249,-20.8236395182914,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305314055788,-4.268293,18.04878,4.756098,-0.157166,-0.959351,-0.365356,16.013579543767776,-21.01876377339883,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305319019788,-4.695122,16.768293,4.329268,-0.155396,-0.961121,-0.365295,15.641142852395404,-20.875090057276395,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305323983788,-5.060976,15.670732,3.719512,-0.154358,-0.963379,-0.364563,15.407414149426728,-20.634476978420082,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305328947788,-5.365854,14.329268,3.109756,-0.155212,-0.960449,-0.367615,15.56421177333334,-20.968264833892192,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305333911788,-5.731708,13.170732,2.926829,-0.153809,-0.961548,-0.371948,15.422629659925406,-21.304927730759715,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305338875788,-6.097561,12.012196,2.804878,-0.153198,-0.964417,-0.376282,15.260138776096994,-21.63590314237689,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305343839788,-6.646342,11.097561,2.621951,-0.153809,-0.963684,-0.378967,15.521189354410126,-21.43607961490781,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305348803788,-7.134147,10.0,2.256098,-0.15448,-0.962769,-0.382019,15.454941331210222,-21.79206498939874,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305353767788,-7.195122,8.719512,1.890244,-0.159424,-0.962585,-0.379211,15.707182918587023,-21.58779181643257,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305358731788,-7.378049,7.5,1.463415,-0.158569,-0.963806,-0.379944,15.67827589873346,-21.310877834805723,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305363695788,-8.04878,6.463415,1.280488,-0.153992,-0.96106,-0.383545,15.530257226706738,-21.651966161528662,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305368659788,-8.780488,5.121951,1.341463,-0.151611,-0.959167,-0.384399,15.279248895029497,-21.9521823544286,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305373623788,-9.085366,3.902439,0.853659,-0.153015,-0.966736,-0.390076,15.677651581125218,-22.123361192619825,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305378587788,-9.512196,2.621951,0.121951,-0.151428,-0.972778,-0.393494,15.256714632123646,-22.083222227969856,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305383551788,-9.573171,1.280488,-0.670732,-0.149109,-0.97113,-0.396851,14.976117108861615,-22.368052833704382,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305388515788,-9.573171,0.182927,-1.52439,-0.150818,-0.969421,-0.399109,15.39826208252643,-22.433323029032692,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286305393479788,-9.695122,-0.914634,-2.256098,-0.148987,-0.968628,-0.402039,15.005924400781112,-22.612657707528115,,,,,
