section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740071640965,6.341464,-23.353659,18.475611,-0.034973,-0.983887,-0.212952,10.385650253794665,-12.259839159218757,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740076605965,5.792683,-24.207317,19.207317,-0.051514,-0.964355,-0.214661,10.202636303225091,-12.443323776309057,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740081570965,6.585366,-25.42683,17.5,-0.06665,-1.014282,-0.192749,10.402149266575208,-12.105387790174746,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740086535965,8.109756,-27.5,15.792684,-0.073547,-1.055969,-0.177368,10.569477787892822,-11.756909109445076,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740091500965,9.085366,-29.45122,14.207317,-0.072327,-1.040283,-0.207397,10.857293473785916,-11.42817607221113,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740096465965,8.597561,-30.914635,13.04878,-0.070374,-1.001587,-0.232971,10.962243702139943,-11.68587653785579,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740101430965,6.95122,-32.07317,14.02439,-0.059509,-0.979858,-0.233826,10.962246171290957,-11.942601787467538,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740106395965,5.365854,-33.048782,16.707317,-0.053894,-0.977722,-0.230347,10.889419625897972,-12.183935446692317,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740111360965,3.963415,-33.780487,19.207317,-0.057556,-0.984619,-0.239075,10.889660171930473,-12.44968248490028,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740116325965,3.109756,-34.390244,21.219513,-0.067017,-0.995483,-0.251221,11.001606376405363,-12.73393732959289,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740121290965,2.560976,-35.060978,23.292683,-0.070801,-0.999146,-0.261658,11.14023496071718,-13.02178621741271,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740126255965,2.134146,-35.548782,24.817074,-0.07196,-1.003113,-0.276794,11.276542734026862,-13.312011635107865,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740131220965,1.402439,-35.731709,25.853659,-0.080261,-1.000671,-0.282288,11.46028447013336,-13.60639817964443,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740136185965,0.548781,-35.853661,26.463415,-0.079529,-1.008362,-0.280579,11.611693230183732,-13.903779913322126,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740141150965,-0.060976,-35.609756,27.012196,-0.085815,-1.019104,-0.276611,11.792817019159827,-14.203616098744305,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740146115965,-0.365854,-35.243904,27.5,-0.09137,-1.022888,-0.28125,12.002656035424167,-14.504219909421465,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740151080965,-0.365854,-34.7561,28.475611,-0.093628,-1.027161,-0.2901,12.185448173228167,-14.80587643876487,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740156045965,-0.243902,-33.963417,29.45122,-0.091064,-1.029663,-0.297485,12.293127576895273,-15.101710246715783,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740161010965,-0.304878,-33.109756,30.609756,-0.097778,-1.028625,-0.298279,12.460392730795633,-15.403129249212498,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740165975965,-0.304878,-32.2561,31.646341,-0.103943,-1.028931,-0.300415,12.682301243611022,-15.705138371151378,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740170940965,-0.304878,-31.280489,32.560978,-0.108276,-1.03479,-0.290527,13.270798226648452,-15.570216752939956,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740175905965,0.182927,-30.365854,33.231709,-0.12146,-1.038818,-0.286865,13.749879481233876,-15.32458199984913,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740180870965,1.036585,-29.45122,32.987804,-0.129761,-1.036987,-0.286255,14.230164089961221,-15.545700043054012,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740185835965,1.829268,-28.475611,32.317074,-0.135803,-1.033508,-0.290588,14.38170669837936,-15.834338337211989,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740190800965,2.865854,-27.134148,31.707317,-0.1427,-1.022888,-0.301208,14.696151853491784,-16.110053001029712,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740195765965,3.658537,-25.487806,30.975611,-0.146667,-1.016663,-0.314026,14.924136153329073,-16.394326627636588,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740200730965,4.512195,-23.414635,30.731709,-0.146729,-1.008362,-0.324341,15.095231177266328,-16.67725688202745,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740205695965,5.182927,-20.914635,30.853659,-0.145386,-1.002075,-0.33374,15.225740787814061,-16.956953350195818,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740210660965,5.670732,-18.170732,31.097561,-0.142944,-0.999573,-0.344055,15.32028925475143,-17.232830162254345,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740215625965,5.853659,-15.060976,31.707317,-0.146118,-0.996887,-0.351746,15.429257879199668,-17.512958669622662,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740220590965,5.97561,-11.52439,32.378048,-0.147583,-1.000122,-0.360596,15.529249509992894,-17.79476970169128,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740225555965,6.097561,-7.926829,32.560978,-0.148315,-1.010864,-0.368713,15.601973852169351,-18.07522210174764,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740230520965,6.280488,-4.207317,32.07317,-0.152039,-1.020996,-0.369995,15.655224168638568,-18.354757084252412,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740235485965,6.341464,-0.548781,30.914635,-0.160217,-1.025757,-0.369629,15.738576399848313,-18.64288230455162,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740240450965,6.402439,3.170732,29.390245,-0.164246,-1.033142,-0.369385,15.803761685019907,-18.9320213102219,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740245415965,6.280488,6.890244,27.439026,-0.167603,-1.040161,-0.368958,15.834371025550354,-19.220561930182328,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740250380965,6.036585,10.487805,25.0,-0.170959,-1.043701,-0.360535,15.870449175610474,-18.889573625692435,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740255345965,5.97561,14.146341,22.256098,-0.176025,-1.049011,-0.357117,16.285887380061467,-18.684492590364584,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740260310965,5.792683,17.804878,19.329269,-0.177673,-1.053162,-0.359985,16.074591281562704,-18.91071269024161,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740265275965,5.54878,21.463415,16.158537,-0.182312,-1.059204,-0.353943,16.251489741225384,-18.606770935245436,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740270240965,5.304878,24.939026,12.743903,-0.181519,-1.068237,-0.35022,16.217590914842702,-18.28777866101612,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740275205965,5.426829,28.292683,9.146341,-0.184998,-1.063477,-0.338196,16.309425012377687,-17.979097403331764,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740280170965,6.036585,31.341465,5.365854,-0.19104,-1.062134,-0.335693,16.530767410196177,-17.721480047930356,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740285135965,6.280488,34.268295,1.707317,-0.195557,-1.062988,-0.332703,16.772815043384753,-17.489867765054868,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740290100965,6.097561,36.890244,-1.707317,-0.198608,-1.057068,-0.323059,16.93096676099117,-17.224810251429517,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740295065965,5.670732,39.207317,-4.817073,-0.199402,-1.047302,-0.315674,17.081601030103684,-16.96828007001406,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740300030965,5.0,41.463417,-7.317073,-0.196228,-1.03595,-0.303467,17.09173202589338,-16.67364979566915,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740304995965,4.329268,43.109756,-9.268292,-0.197693,-1.031494,-0.289795,17.09798592584272,-16.385682978054405,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740309960965,3.658537,44.207317,-11.158537,-0.201782,-1.03656,-0.269043,17.078336767749846,-16.09991538785212,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740314925965,3.231707,44.878048,-13.47561,-0.206543,-1.039917,-0.252258,17.0564562509108,-15.819446254149142,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740319890965,2.987805,44.939026,-15.609756,-0.214172,-1.039551,-0.246887,17.07185603481463,-15.552144345707973,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740324855965,2.804878,44.573174,-17.865854,-0.213013,-1.029663,-0.244385,17.096028468074195,-15.290641453400895,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740329820965,2.439024,43.902439,-20.0,-0.208923,-1.023132,-0.239685,17.09986820984284,-15.025988767143502,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740334785965,2.134146,43.231709,-22.134148,-0.212097,-1.019836,-0.238159,17.13427548386045,-14.775864147740293,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740339750965,2.012195,42.560978,-23.780489,-0.209961,-1.018066,-0.240234,17.181632941638327,-14.533165637076877,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740344715965,1.829268,41.768295,-24.756098,-0.199463,-1.014954,-0.242493,17.177105281672084,-14.270523167188685,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740349680965,1.646341,41.097561,-25.304878,-0.197083,-1.006958,-0.246094,17.269180490240785,-14.05160168441634,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740354645965,1.341463,40.670734,-25.060976,-0.188843,-1.002991,-0.251404,17.50988644369903,-14.176679089431559,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740359610965,1.097561,40.121952,-24.268293,-0.182251,-1.000671,-0.25354,16.918834670796173,-14.235854761956489,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740364575965,0.670732,39.695122,-23.475611,-0.17804,-1.005249,-0.251709,16.50821266567749,-13.999570447446814,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740369540965,0.182927,39.329269,-22.987806,-0.173828,-1.015869,-0.249023,16.251979241722097,-13.718662564182637,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740374505965,-0.243902,38.719513,-22.804878,-0.170166,-1.027954,-0.24707,15.939886998022985,-13.451307665909724,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740379470965,-0.670732,37.865856,-23.475611,-0.168884,-1.038452,-0.245728,15.897694808728858,-13.180065815135038,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740384435965,-0.731707,36.890244,-24.87805,-0.168091,-1.044495,-0.243103,15.777020550274727,-12.896898439826941,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740389400965,-0.914634,35.731709,-26.402439,-0.164917,-1.046936,-0.238342,15.429590479913259,-12.636778257619198,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740394365965,-1.219512,34.329269,-27.987806,-0.160583,-1.044006,-0.233826,15.679443098557215,-12.613290394232962,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740399330965,-1.52439,32.743904,-29.207317,-0.154053,-1.032593,-0.231567,15.075400848781157,-12.668173757822046,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740404295965,-2.073171,30.609756,-30.060976,-0.159119,-1.022217,-0.22699,15.297385675086758,-12.589888937475735,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740409260965,-2.5,28.902439,-30.487806,-0.156006,-1.013916,-0.22699,15.543774364765682,-12.66935860467376,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740414225965,-2.865854,27.012196,-30.54878,-0.153137,-1.012451,-0.230652,15.12755404214252,-12.951936027315469,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740419190965,-3.170732,25.121952,-30.365854,-0.149597,-1.003967,-0.237793,15.052699010820533,-13.284007455546487,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740424155965,-3.780488,23.597561,-29.87805,-0.148071,-0.998901,-0.23822,15.16304457602746,-13.553492384512538,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740429120965,-4.268293,21.95122,-29.146341,-0.144836,-0.999146,-0.235962,14.849073329793839,-13.289769493998477,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740434085965,-4.695122,20.487804,-28.292683,-0.136047,-0.997803,-0.237244,14.293147950357138,-13.436530251741772,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740439050965,-5.060976,18.902439,-27.621952,-0.132263,-1.000977,-0.234802,14.186538335993987,-13.160941809031442,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740444015965,-5.54878,17.073172,-27.012196,-0.13092,-1.002502,-0.234619,14.454880928402076,-13.27248217224664,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740448980965,-5.792683,15.243903,-26.219513,-0.128052,-1.000122,-0.233826,13.91569269486692,-13.178364092228662,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740453945965,-6.036585,13.353659,-25.731709,-0.128723,-1.000183,-0.226929,13.946299540901862,-12.930165965927898,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740458910965,-6.036585,11.280488,-25.304878,-0.124451,-1.000305,-0.22168,13.796261937521649,-12.653190779646366,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740463875965,-5.853659,8.902439,-25.121952,-0.12262,-1.003052,-0.218079,13.677231965510288,-12.3744614782442,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740468840965,-5.670732,6.463415,-24.695122,-0.123718,-0.997314,-0.219421,13.97332764910982,-12.464837697709271,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740473805965,-5.54878,4.207317,-24.085367,-0.120056,-0.989746,-0.221802,13.556582863779226,-12.712321505597117,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740478770965,-5.487805,1.707317,-23.475611,-0.11969,-0.988403,-0.221008,13.770654892591267,-12.542622145864584,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740483735965,-5.609756,-0.609756,-22.5,-0.118652,-0.984619,-0.218445,13.317812566402381,-12.376834115295082,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740488700965,-5.853659,-3.170732,-21.219513,-0.119324,-0.975647,-0.222168,13.483317903560362,-12.64906591998465,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740493665965,-6.036585,-5.609756,-19.87805,-0.119751,-0.968811,-0.220764,13.753347236016054,-12.847280439081032,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740498630965,-6.097561,-8.109756,-18.292683,-0.114563,-0.968079,-0.219604,13.292306687172783,-12.722255025701998,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740503595965,-6.280488,-10.487805,-16.646341,-0.114136,-0.96521,-0.221069,13.549751709829195,-12.951134870350302,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740508560965,-6.280488,-12.987805,-15.121951,-0.11322,-0.961365,-0.223267,13.477475996422527,-13.282127843830722,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740513525965,-6.402439,-15.304878,-13.231708,-0.111023,-0.96405,-0.223755,13.322952556711158,-13.002005652519983,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740518490965,-6.585366,-17.865854,-11.341464,-0.110474,-0.964661,-0.221436,13.462682060159324,-12.742081644256388,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740523455965,-6.52439,-20.365854,-9.756098,-0.111694,-0.964233,-0.22052,13.394124050250326,-13.06909602815466,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740528420965,-6.463415,-22.804878,-8.292683,-0.113037,-0.966797,-0.221619,13.567272704942326,-12.810738858221157,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740533385965,-6.219512,-25.243902,-7.134147,-0.111694,-0.97406,-0.230225,13.4397363552373,-13.122554212285081,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740538350965,-6.280488,-27.560976,-5.914634,-0.108887,-0.978271,-0.235962,13.272332529050573,-13.42061142564512,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740543315965,-6.341464,-29.573172,-4.634146,-0.107849,-0.98175,-0.23175,12.996445233001708,-13.201602321818314,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740548280965,-6.158537,-31.585367,-3.536585,-0.100586,-0.979858,-0.236877,12.808928898750054,-13.485160425229992,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740553245965,-5.914634,-33.353661,-2.560976,-0.101501,-0.976196,-0.247192,12.812943199585959,-13.807363359285432,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740558210965,-5.97561,-35.0,-1.707317,-0.097229,-0.979858,-0.253845,12.713062195305724,-14.113407217814768,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740563175965,-5.914634,-36.219513,-0.792683,-0.100952,-0.982117,-0.260132,12.737023450817276,-14.435359886212865,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740568140965,-5.792683,-37.439026,0.060976,-0.104065,-0.988037,-0.266479,12.816874720082211,-14.756178080676762,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740573105965,-5.792683,-38.475609,0.914634,-0.097473,-0.981323,-0.272949,12.739173499785835,-15.061223847239546,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740578070965,-5.97561,-39.146343,1.829268,-0.095276,-0.969788,-0.279175,12.69466431871129,-15.373590139689554,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740583035965,-6.097561,-39.512196,2.987805,-0.102295,-0.968811,-0.278442,12.808261672717947,-15.695403730178157,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740588000965,-6.341464,-39.878048,4.329268,-0.098206,-0.975647,-0.279907,12.649742065139492,-15.966715713146101,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740592965965,-6.585366,-40.060978,5.304878,-0.09375,-0.984192,-0.28418,12.34150238221153,-16.110073149371402,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740597930965,-6.646342,-40.060978,6.219512,-0.099365,-0.987732,-0.289246,12.647019908941132,-16.3955652157494,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740602895965,-6.768293,-40.060978,7.073171,-0.101624,-0.986877,-0.289551,12.70832376701037,-16.098938240368568,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740607860965,-6.829268,-39.939026,7.621952,-0.101013,-0.991943,-0.28772,12.477149261451927,-16.316032487324634,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740612825965,-7.195122,-39.878048,8.353659,-0.105347,-0.989014,-0.28833,12.988775392342575,-16.2614670892836,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740617790965,-7.5,-39.634148,8.963415,-0.097351,-0.988037,-0.284241,12.699903655513793,-16.13925188734862,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740622755965,-7.743903,-39.573174,9.512196,-0.103027,-0.990723,-0.282043,12.814384260559905,-15.848361540268058,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035740627720965,-8.109756,-39.634148,9.939025,-0.107117,-0.99646,-0.282959,13.345052767938114,-15.890494284235189,,,,,
